74	9574	5	1148914800
74	9576	5	1418482800
74	9585	5	1166972400
74	9593	5	1141138800
74	9623	5	1355497200
74	9519	5	1291388400
74	9651	5	1168182000
74	9656	5	1138114800
74	9663	5	1123081200
74	9670	5	1133881200
74	9680	5	1277305200
74	9686	5	1331737200
74	9689	0	1232290800
74	9707	5	1128697200
74	9708	5	1119106800
74	9726	5	1160924400
74	9527	5	1160924400
74	9741	5	1163170800
74	9464	5	1128092400
74	9760	5	1121698800
74	9763	5	1107615600
74	9767	5	1106665200
74	9775	5	1106233200
74	9801	5	1105023600
74	9505	5	1152025200
74	9815	5	1115046000
74	9814	4	1308150000
74	9471	5	1383404400
74	9821	5	1166367600
74	9577	5	1225983600
74	9874	5	1198508400
74	9878	5	1232290800
74	9879	5	1263654000
74	9885	5	1160924400
74	9889	5	1192114800
74	9892	5	1388242800
74	9908	5	1139583600
74	9917	5	1261926000
74	9923	5	1124550000
74	9941	5	1164380400
74	9963	5	1139065200
74	9968	5	1351522800
74	9983	5	1376838000
74	10003	5	1127660400
74	10022	5	1184598000
74	10059	5	1131289200
74	10085	5	1385478000
74	10093	5	1232290800
74	10102	5	1388588400
74	10123	5	1140188400
74	10132	5	1132585200
74	10091	5	1334329200
74	10167	5	1273935600
74	10168	5	1317481200
74	10208	5	1363618800
75	9545	2	1251644400
75	9519	3	1273417200
75	9651	4	1276095600
75	9672	4	1281452400
75	9706	5	1251817200
75	9756	5	1269961200
75	9821	4	1269270000
75	9968	5	1269442800
75	10165	5	1263913200
75	10306	1	1272898800
75	10332	3	1255878000
75	10358	5	1264345200
75	10410	1	1333983600
75	10481	5	1273158000
76	9644	5	1232377200
76	9660	5	1294326000
76	9700	5	1426345200
76	9721	5	1345561200
76	9773	5	1243868400
76	9802	5	1201014000
76	9896	5	1312815600
76	9962	4	1392649200
76	10008	5	1298818800
76	10076	5	1240758000
76	10112	5	1326812400
76	10155	4	1422889200
76	10157	5	1410793200
76	10167	5	1242054000
76	10226	5	1326639600
76	10270	5	1211900400
76	10165	4	1326812400
76	10342	5	1352214000
76	10365	5	1326812400
76	10428	5	1212332400
76	10435	4	1245682800
76	10448	4	1218985200
76	10489	5	1327330800
76	10497	5	1234796400
76	10239	5	1245682800
76	10557	5	1258297200
76	10592	5	1408287600
76	10163	4	1326812400
77	8449	5	1018105200
77	8573	5	1022943600
77	8673	5	1006700400
77	8900	5	1033052400
77	8923	5	1033311600
77	8924	5	1023807600
78	9512	5	1069340400
78	9822	5	1068390000
78	9855	5	1077116400
78	9577	5	1096642800
78	10153	4	1107356400
78	10201	5	1117551600
78	10221	5	1068390000
79	10231	5	1418223600
80	8403	5	1130598000
80	8472	5	1125500400
80	8488	5	1097161200
80	8290	5	1047308400
80	8777	5	1152802800
80	9018	5	1122303600
80	8960	5	1116860400
80	9135	5	1115564400
80	9207	5	1135522800
80	9273	5	1152889200
80	9285	5	1128610800
80	9297	5	1140015600
80	9743	5	1147100400
80	9856	5	1074697200
80	10135	5	1081177200
80	10236	5	1152802800
81	8192	5	1219849200
82	9329	5	1370530800
82	9379	5	1235746800
82	9517	4	1235746800
82	9656	5	1274108400
82	9695	5	1200150000
82	9714	5	1233759600
82	9838	5	1235142000
83	7833	1	1201964400
83	9627	5	1271775600
84	9749	5	1197039600
84	10197	5	1272639600
84	10206	5	1134313200
84	10391	5	1257087600
84	10651	2	1238079600
84	10657	5	1260457200
85	8940	4	1235055600
85	8963	4	1113750000
85	9073	5	1103209200
85	9347	5	1223564400
85	9381	5	1137682800
85	9587	5	1085842800
85	9464	5	1273071600
85	9984	5	1097506800
86	8982	5	1306422000
86	8996	5	1175612400
86	9000	5	1211295600
86	9065	5	1320246000
86	9084	5	1277132400
86	9086	5	1220972400
86	9088	5	1325170800
86	9103	5	1265554800
86	9117	5	1225983600
86	9159	5	1324652400
86	9166	5	1264863600
86	9011	5	1203174000
86	9251	5	1220281200
86	9285	5	1220799600
86	9303	5	1206370800
86	9331	5	1244818800
86	9340	5	1173106800
86	9401	5	1209740400
86	9427	5	1241967600
86	9440	5	1215529200
86	9446	5	1218380400
86	9478	5	1289660400
86	9503	5	1287154800
86	9521	5	1218466800
86	9532	5	1174316400
86	9544	5	1225897200
86	9558	5	1208703600
86	9568	5	1227279600
86	9608	5	1214838000
86	9629	5	1255186800
86	9685	5	1229785200
86	9702	5	1213542000
86	9704	5	1277305200
86	9751	5	1268146800
86	9776	5	1210518000
86	9806	5	1246978800
86	9831	5	1247324400
86	9864	5	1214406000
86	9871	5	1289228400
86	9873	5	1331305200
86	9879	5	1227711600
86	9899	5	1211900400
86	9921	5	1227020400
86	9953	5	1209826800
86	9980	5	1213282800
86	9978	5	1289055600
86	9995	5	1179068400
86	9997	5	1229785200
86	9999	5	1214492400
86	10058	5	1268665200
86	10060	5	1216393200
86	10071	5	1256137200
86	10076	5	1213369200
86	10096	5	1217775600
86	10131	5	1311433200
86	10175	5	1221058800
86	10226	5	1289055600
86	10245	5	1219244400
86	10250	5	1330873200
86	10277	5	1303484400
86	10165	5	1265554800
86	10281	5	1210777200
86	10287	5	1271689200
86	10296	5	1265554800
86	10300	5	1273417200
86	10317	5	1172934000
86	10326	5	1228402800
86	10331	5	1214751600
86	10351	5	1265122800
86	10362	5	1175353200
87	8762	5	1212937200
87	8806	5	1169132400
87	8921	5	1189090800
87	9144	5	1199890800
87	9029	5	1198162800
87	9610	5	1188745200
87	9911	5	1191078000
87	9916	5	1181574000
88	9193	5	1214060400
88	9314	5	1275490800
88	9384	5	1276959600
88	9544	5	1244127600
88	9746	5	1224342000
89	9408	5	1208012400
89	9414	5	1389711600
89	9415	5	1301497200
89	9432	4	1149001200
89	9486	5	1423839600
89	9491	5	1151679600
89	9492	5	1406300400
89	9503	4	1202569200
89	9524	5	1389452400
89	9574	4	1230649200
89	9598	5	1354978800
89	9665	3	1160751600
89	9763	5	1423148400
89	9767	5	1198335600
89	9810	5	1251558000
89	9836	5	1126191600
89	9577	5	1159196400
89	9933	5	1488639600
89	9966	5	1141138800
89	9986	5	1411225200
89	10007	4	1151679600
89	10044	5	1405522800
89	9550	4	1167490800
89	10063	5	1324134000
89	10084	5	1294758000
89	10196	5	1384441200
89	10211	5	1176217200
89	10240	5	1130166000
89	10246	4	1362927600
89	10165	5	1207148400
89	10295	5	1307631600
89	10304	5	1296918000
89	10324	5	1130511600
89	10330	4	1202655600
89	10337	5	1176217200
89	10361	5	1240585200
89	10387	5	1459436400
89	10399	4	1362927600
89	10450	5	1511362800
89	10458	5	1173193200
89	10492	5	1250348400
89	10506	5	1154444400
89	10514	4	1161442800
89	10549	5	1171810800
89	10146	5	1472914800
89	10610	5	1175871600
89	10649	5	1342537200
89	10163	5	1418569200
89	10734	5	1319122800
89	10777	5	1248620400
89	10789	4	1403622000
89	10805	5	1366210800
89	10752	5	1356188400
90	9446	5	1213196400
90	9600	5	1180969200
90	9631	5	1197385200
90	9674	5	1207839600
90	9936	5	1327762800
90	9998	5	1189177200
90	10000	5	1186758000
90	10187	5	1395759600
90	10193	5	1141311600
90	10566	4	1182438000
90	10597	5	1182178800
90	10658	5	1270911600
91	8948	5	1376924400
91	8950	5	1254668400
91	9065	5	1364655600
91	9084	4	1277564400
91	9136	5	1378220400
91	9193	5	1213455600
91	9446	5	1276527600
91	9724	4	1362927600
91	9751	5	1307372400
91	9831	5	1263222000
91	10004	5	1342969200
91	10103	4	1343833200
91	10191	4	1259766000
91	10213	5	1374591600
91	10348	5	1375196400
91	10459	5	1307286000
91	10590	4	1214060400
91	10651	5	1400511600
91	10837	4	1223391600
91	10891	4	1250089200
92	8140	5	1325084400
92	8356	5	1315839600
92	8581	4	1313506800
92	9174	5	1333033200
92	9350	5	1397228400
92	9683	5	1395673200
92	9696	5	1267455600
92	9767	5	1345215600
93	8924	5	1025967600
93	8962	0	1155999600
93	9031	5	1145286000
93	9046	5	1090594800
93	9052	5	1177858800
93	9060	5	1119279600
93	9074	5	1182697200
93	9078	5	1208271600
93	9100	5	1122908400
93	9116	5	1221404400
93	9140	5	1136646000
93	9149	5	1021820400
93	9178	5	1241276400
93	9222	0	1019660400
93	9241	5	1211727600
93	8908	5	1161183600
93	9280	0	1210863600
93	9287	5	1206284400
93	9305	5	1044457200
93	9327	5	1222527600
93	9343	5	1034866800
93	9355	5	1096124400
93	9373	5	1103295600
93	9372	5	1115737200
93	9397	5	1181574000
93	9403	5	1087052400
93	9417	5	1065538800
93	9433	5	1230217200
93	9440	5	1255186800
93	9459	5	1175180400
93	9460	5	1160838000
93	9491	5	1228575600
93	9504	5	1166886000
93	9532	5	1019487600
93	9559	5	1017241200
93	9566	5	1178982000
93	9585	5	1162047600
93	9587	5	1052838000
93	9628	5	1015167600
93	9653	5	1311692400
93	9678	5	1039791600
93	9686	4	1172934000
93	9687	5	1174748400
93	9699	5	1117292400
93	9723	5	1086447600
93	9743	5	1283353200
93	9758	5	1077980400
93	9761	5	1030978800
93	9797	5	1226329200
93	9815	5	1001170800
93	9507	5	1209135600
93	9916	5	1166367600
93	9931	5	1030633200
93	9936	5	1058108400
93	9940	5	1125759600
93	9970	5	1225897200
93	9989	5	1246114800
93	10020	5	1281538800
93	10145	5	1085842800
93	10156	5	1225465200
94	8735	4	1018537200
95	8637	5	1104505200
95	8750	5	1095778800
95	8797	5	1153753200
95	8827	5	1295276400
95	8859	5	1200236400
95	8883	5	1124550000
95	8915	5	1135436400
95	9017	5	1167577200
95	9038	5	1072278000
95	9114	5	1098543600
95	9120	5	1106751600
95	9153	5	1044025200
95	9157	5	1106319600
95	9204	5	1129993200
95	9326	5	1154444400
95	9394	5	1107615600
95	9458	5	1090681200
95	9469	5	1128092400
95	9522	5	1101135600
95	9589	5	1099666800
95	9602	5	1357743600
95	9658	5	1152457200
95	9717	5	1054047600
95	9736	5	1145718000
95	9801	5	1102604400
95	9825	5	1059836400
95	9836	5	1184598000
95	9854	0	1229180400
95	9898	5	1094396400
95	9936	5	1164207600
95	10113	5	1117378800
96	7603	5	1037286000
96	7698	5	1156690800
96	7754	5	1025794800
96	7760	5	1140793200
96	7779	5	1090508400
96	7776	5	1075042800
96	7796	5	1067785200
96	7716	5	1091804400
96	7910	5	1088780400
96	8038	5	1082473200
96	8495	5	1063983600
96	8865	5	1026572400
96	9096	5	1112022000
96	9171	5	1067007600
96	9435	5	1097938800
97	9810	5	1190473200
97	9828	5	1205506800
97	9836	5	1180105200
97	9862	5	1230476400
97	9914	5	1250866800
97	9916	5	1276959600
97	9942	5	1230476400
97	9947	5	1156518000
97	9950	5	1218294000
97	10174	5	1266678000
97	10241	5	1183561200
97	10269	5	1103727600
97	10276	5	1270738800
97	10280	1	1167231600
97	10295	5	1247238000
97	10304	4	1247324400
97	10299	5	1190473200
97	10328	4	1232809200
97	10329	5	1270825200
97	10336	5	1103727600
97	10345	5	1230476400
97	10346	5	1257001200
97	10343	5	1157295600
97	10381	5	1218294000
97	10448	5	1232809200
97	10455	5	1205593200
97	10527	5	1269010800
97	10541	5	1151852400
97	10551	2	1167231600
97	10559	5	1155308400
97	10616	5	1230476400
97	10644	5	1190473200
97	10679	5	1184338800
97	10712	4	1266678000
98	7747	5	1238166000
98	8035	5	1230217200
98	8222	5	1255273200
98	8223	5	1356188400
99	9361	5	1277823600
99	9381	5	1231599600
99	9417	5	1178204400
99	9512	5	1247929200
99	9593	5	1261753200
99	9625	5	1181401200
99	9645	5	1188658800
99	9672	5	1228143600
99	9683	5	1226242800
99	10299	5	1238857200
99	10402	5	1195916400
99	10421	5	1215529200
99	10460	5	1215874800
99	10238	5	1170946800
99	10534	5	1258383600
99	10559	5	1231599600
99	10151	4	1170342000
99	10685	5	1190732400
99	10695	5	1215615600
99	10723	5	1199545200
100	9188	5	1135263600
100	9212	5	1187276400
100	9228	5	1149433200
100	9264	5	1276268400
100	9268	5	1151420400
100	9277	5	1330095600
100	9297	5	1151161200
100	9331	5	1383490800
100	9356	5	1182697200
100	9368	5	1345388400
100	9051	5	1113318000
100	9421	5	1340118000
100	9450	5	1150210800
100	9478	5	1346079600
100	9506	5	1181487600
100	9519	5	1377615600
100	9461	5	1318345200
100	9535	5	1409842800
100	9552	5	1152457200
100	9555	5	1411484400
100	9568	5	1344870000
100	9595	5	1109602800
100	9608	5	1320418800
100	9611	5	1408719600
100	9657	5	1152198000
100	9704	5	1277996400
100	9735	5	1183561200
100	9782	5	1333551600
100	9807	5	1315839600
100	9829	5	1319814000
100	9871	5	1344265200
100	9917	5	1275577200
100	9935	5	1163775600
100	9538	5	1125414000
100	9973	5	1125327600
100	9988	5	1146322800
100	10033	5	1170169200
100	10042	5	1109170800
100	10064	5	1344870000
100	10085	5	1276959600
100	10095	5	1167318000
100	10092	5	1348153200
100	10143	5	1322492400
101	8708	5	1115218800
101	8778	5	1119711600
101	8825	5	1126450800
101	8975	5	1137596400
101	9039	5	1123599600
101	9051	5	1113836400
101	9126	5	1188399600
101	9187	5	1115823600
101	9005	5	1150988400
101	9375	5	1170687600
101	9381	5	1114614000
101	9398	5	1187017200
101	9439	5	1216220400
101	9491	5	1116082800
101	9668	5	1115564400
101	9690	5	1136991600
101	9553	5	1197903600
101	9892	5	1236178800
101	9919	5	1261580400
101	9949	5	1139324400
102	9234	5	1092841200
102	9381	5	1105455600
102	9415	5	1173538800
102	9523	5	1173538800
102	9587	4	1070550000
102	9686	5	1105801200
102	9694	5	1118588400
102	9703	5	1070636400
102	9738	5	1141657200
102	9822	5	1071759600
102	9507	5	1138633200
102	9854	5	1071500400
102	9875	5	1078844400
102	9933	5	1239548400
102	9984	0	1100790000
102	10001	5	1094655600
102	10038	5	1108738800
102	10068	5	1078239600
102	10145	5	1090767600
102	10209	5	1183302000
102	10224	5	1053615600
102	10225	5	1082818800
102	10242	5	1088348400
102	10165	5	1169910000
102	10292	5	1102604400
102	10361	5	1189177200
102	10170	5	1136818800
102	10466	0	1076425200
102	10488	5	1116342000
102	10509	4	1048431600
102	10516	5	1101049200
102	10564	5	1121007600
102	10607	5	1136300400
102	10646	4	1120921200
102	10151	5	1068303600
102	10659	5	1117465200
102	10670	5	1107010800
102	10163	5	1133967600
102	10695	5	1097679600
103	9586	5	1127314800
103	9703	5	1143126000
103	9753	5	1145026800
103	9758	5	1127055600
103	10056	5	1145458800
104	8682	5	1112454000
104	8770	5	1063638000
104	8912	5	1305644400
104	9020	4	1102258800
104	9047	5	1093705200
104	9136	5	1120316400
104	9169	5	1082905200
104	9209	5	1105110000
104	9324	5	1113231600
104	9334	5	1078498800
104	9663	5	1114009200
105	8453	5	1213110000
105	9149	5	1258124400
106	9423	4	1196175600
106	9466	5	1207580400
106	9779	5	1233846000
106	9898	5	1236870000
106	10100	5	1231599600
106	10195	0	1166367600
107	8282	5	1166713200
107	8963	5	1113836400
107	9651	5	1117897200
108	8785	4	1224514800
108	8906	3	1272294000
108	9023	5	1276354800
108	9087	5	1376060400
108	9128	4	1223218800
108	9223	5	1232636400
108	9330	5	1313506800
108	9414	5	1251990000
108	9479	5	1237734000
108	9533	5	1220799600
108	9660	5	1294758000
108	9703	5	1300633200
108	9732	4	1316617200
109	8995	3	1253372400
109	9044	5	1227798000
109	9387	4	1226761200
109	9573	5	1227625200
109	9519	4	1257606000
109	9666	5	1275058800
110	8762	5	1310137200
110	8885	5	1311519600
110	8928	4	1308582000
110	8963	5	1301410800
110	9039	5	1301324400
110	9283	5	1312556400
110	9312	5	1307372400
110	9447	5	1307372400
110	9456	5	1308841200
110	9469	5	1318345200
110	9595	5	1305126000
110	9608	5	1319814000
110	9645	5	1364050800
110	9677	5	1364050800
110	9706	0	1313852400
111	8903	0	1318086000
111	8937	5	1352732400
111	8960	5	1436367600
111	9436	5	1295535600
111	9518	5	1366383600
111	9587	5	1471705200
111	9591	5	1232982000
111	9705	5	1396278000
111	9553	5	1354546800
112	8650	5	1234710000
112	8838	5	1309014000
112	9283	3	1215097200
112	9751	5	1306422000
112	9806	5	1224687600
113	9589	1	1155740400
114	9322	5	1188399600
114	9556	5	1262617200
114	9844	4	1170255600
114	10062	5	1158073200
114	10224	5	1244905200
114	10325	4	1194447600
114	10370	5	1210518000
114	10534	5	1233414000
114	10539	5	1153839600
115	11118	5	1238425200
115	11188	5	1199372400
116	9342	5	1275145200
116	9360	4	1265814000
116	9418	5	1233846000
116	9696	5	1226242800
116	10220	5	1252767600
117	8731	5	1197990000
117	8827	5	1234623600
117	8867	5	1233586800
117	8958	3	1173970800
117	8961	2	1174143600
117	8963	5	1222441200
117	9017	5	1168873200
117	9035	5	1217430000
117	9067	5	1308668400
117	8960	5	1169564400
117	9096	5	1358953200
117	9108	4	1165503600
117	9120	5	1245682800
117	9149	5	1188918000
117	9152	4	1182956400
117	9189	4	1258642800
117	9194	5	1245510000
117	9229	4	1187276400
117	9366	3	1293548400
117	9410	5	1168182000
117	9414	5	1246806000
117	9450	5	1309618800
117	9463	4	1169823600
117	9579	4	1236351600
117	9595	4	1178377200
117	9623	4	1234018800
117	9694	5	1169218800
117	9737	3	1232463600
117	9774	0	1188054000
117	9776	5	1234796400
117	9823	4	1167145200
117	9837	5	1191164400
117	9846	5	1227193200
117	9863	5	1166713200
117	9577	3	1241708400
117	9936	5	1173970800
117	9984	5	1261234800
117	10038	5	1245250800
117	10043	5	1169478000
117	10049	3	1234882800
117	10093	4	1184338800
117	10125	5	1330614000
117	10145	5	1173711600
118	9053	5	1359730800
118	9108	3	1478098800
118	9189	4	1290956400
118	9258	5	1392303600
118	9429	4	1360249200
118	9583	5	1366729200
118	9709	4	1358780400
118	9553	5	1260802800
118	9841	5	1331218800
118	9575	5	1248102000
118	9577	5	1254409200
118	9960	4	1360940400
118	9999	3	1360335600
118	10011	5	1268233200
118	10053	5	1256569200
118	10091	5	1363964400
119	8081	5	1174230000
119	8340	4	1166367600
119	8615	5	1250521200
119	9012	5	1166194800
120	9090	5	1356706800
120	9101	5	1286982000
120	9104	5	1278774000
120	9132	5	1152457200
120	9149	5	1099839600
120	9161	5	1401980400
120	9170	5	1109948400
120	9191	5	1233673200
120	9219	5	1375974000
120	9226	5	1275836400
120	9233	5	1318690800
120	9240	5	1122562800
120	9261	5	1334502000
120	9299	5	1137337200
120	9339	5	1152975600
120	9348	5	1160924400
120	9361	4	1220281200
120	9374	5	1180278000
120	9381	4	1101654000
120	9532	5	1103986800
120	9461	5	1101826800
120	9568	5	1253286000
120	9600	5	1303225200
120	9662	5	1149778800
120	9681	5	1100185200
120	9702	5	1153062000
120	9721	5	1345734000
120	9769	5	1262358000
120	9773	5	1325430000
120	9816	4	1342537200
120	9851	4	1191510000
120	9853	4	1213714800
120	9922	5	1144854000
120	9927	5	1133622000
120	9934	5	1267887600
120	9951	5	1132585200
120	9956	5	1368889200
120	9975	5	1182438000
120	9998	5	1181660400
120	10031	0	1263740400
120	10038	4	1114441200
120	10087	4	1191942000
120	10104	4	1267887600
120	10159	5	1250953200
120	10242	5	1190041200
120	10248	5	1251558000
120	10270	5	1162911600
120	10286	5	1452351600
120	10304	5	1152889200
120	10301	4	1150729200
120	10300	5	1309186800
121	9592	3	1496070000
121	9608	5	1446908400
121	9617	5	1446908400
121	9691	3	1457708400
121	9693	4	1484060400
121	9700	5	1481900400
121	9767	4	1485874800
121	9796	3	1479049200
121	10033	4	1477148400
121	10034	5	1485183600
121	10116	5	1462978800
121	10178	3	1535554800
121	10206	0	1506092400
121	10328	5	1446562800
121	10341	5	1487084400
121	10340	4	1468767600
121	10421	5	1481036400
122	10599	4	1376578800
123	8566	4	1153148400
123	8705	5	1201273200
123	8815	5	1175526000
123	8987	5	1151161200
124	9317	5	1167490800
124	9347	5	1195225200
124	9350	5	1305990000
124	9381	5	1119452400
124	9415	5	1181487600
124	9422	5	1119452400
124	9428	5	1179586800
124	9443	5	1169305200
124	9449	5	1124377200
124	9459	5	1130857200
124	9463	5	1169305200
124	9530	5	1235314800
124	9461	5	1164726000
124	9549	5	1150642800
124	9561	5	1172934000
124	9573	5	1196262000
124	9502	5	1145199600
124	9625	5	1147186800
124	9517	5	1147618800
124	9656	5	1339167600
124	9666	5	1187190000
124	9671	4	1095087600
124	9677	5	1347548400
124	9695	5	1280070000
124	9706	5	1184425200
124	9727	5	1108652400
124	9761	0	1203346800
124	9771	5	1260284400
124	9811	0	1368630000
124	9553	5	1261062000
124	9834	5	1155394800
124	9846	5	1201446000
124	9863	5	1312210800
124	9577	5	1283612400
124	9875	4	1130338800
124	9892	5	1234278000
124	9901	5	1167750000
124	9924	5	1330614000
124	9949	5	1138978800
124	9538	5	1296226800
124	9967	5	1307372400
124	10017	5	1204038000
124	10061	5	1245164400
124	10068	5	1200754800
124	10076	5	1247238000
124	10111	5	1166626800
124	10112	0	1380380400
124	10159	5	1155394800
124	10091	5	1216047600
124	10186	5	1387033200
124	10187	5	1201446000
124	10206	5	1184770800
124	10217	5	1209481200
124	10215	5	1252335600
124	10231	5	1187190000
124	10274	5	1198594800
124	10165	5	1192546800
124	10290	5	1194793200
124	10308	5	1112022000
124	10318	5	1183993200
124	10107	5	1170687600
124	10170	5	1148137200
124	10405	5	1272726000
124	10428	5	1296226800
124	10458	5	1156086000
124	10460	5	1263394800
124	10454	5	1155135600
124	10470	5	1167750000
124	10466	5	1144594800
124	10497	5	1192633200
125	9607	4	1178290800
125	9767	5	1218466800
125	9529	4	1191164400
125	9981	4	1256310000
125	10466	5	1206716400
126	8948	5	1188313200
126	8967	5	1222786800
126	8933	5	1146495600
126	8974	5	1219590000
126	9006	5	1103382000
126	9015	5	1083769200
126	9052	5	1202569200
126	9064	5	1164639600
126	9073	5	1101135600
126	9080	5	1202482800
126	9102	5	1092409200
126	9108	3	1181314800
126	9111	5	1211122800
126	9121	5	1081868400
126	9157	5	1084460400
126	9165	5	1229612400
126	9175	5	1233154800
126	9205	5	1200668400
126	9224	5	1089903600
126	9278	5	1248879600
126	9286	5	1100703600
126	9285	5	1233154800
126	9288	5	1215788400
126	9320	5	1067785200
126	9325	5	1130166000
126	9331	5	1274713200
126	9336	5	1198076400
126	9365	5	1202482800
126	9413	5	1102604400
126	9416	5	1137423600
126	9443	5	1142175600
126	9473	5	1084806000
126	9474	5	1218466800
126	9496	5	1161442800
126	9514	5	1137769200
126	9524	5	1181660400
126	9554	5	1145458800
126	9560	5	1113058800
