103	11676	5	1395964800
103	12749	5	1341792000
103	12761	2	1345766400
103	12942	5	1398211200
103	12947	5	1300320000
103	12948	3	1338336000
103	12956	5	1370563200
103	12958	5	1395792000
104	8198	5	1323043200
104	8378	1	1151539200
104	8463	5	1371081600
104	8551	5	1272240000
104	8613	5	1289001600
104	8645	5	1264464000
104	8758	5	1300060800
104	8885	4	1266451200
104	8931	5	1320192000
104	8932	5	1320192000
104	8959	3	1252540800
104	8981	4	1344124800
104	8986	1	1321228800
104	9062	5	1256428800
104	9597	4	1238630400
104	9678	1	1224374400
104	9762	5	1261440000
104	9888	2	1334016000
104	9923	3	1253577600
104	10005	5	1238716800
104	10006	4	1259884800
104	10113	3	1400544000
105	15445	5	1366848000
105	15468	4	1366848000
105	15972	5	1366848000
106	15511	5	1385337600
106	15633	5	1372204800
106	15886	2	1372809600
107	13246	4	1329091200
107	13247	4	1370304000
107	13248	3	1329091200
107	13253	5	1362009600
107	13254	5	1354579200
107	13261	5	1352160000
107	13264	4	1353456000
107	13266	5	1383609600
107	13268	4	1370304000
107	13269	5	1395273600
107	13270	5	1395964800
107	13272	4	1391126400
107	13442	4	1297123200
107	13458	5	1283558400
107	13654	4	1231459200
107	13683	4	1234483200
107	13708	5	1234483200
107	13717	5	1270598400
107	13779	4	1254614400
108	10043	3	1364601600
108	10044	2	1366070400
108	10052	4	1366588800
108	10056	3	1346803200
108	10060	4	1367020800
108	10080	4	1373760000
108	10081	3	1374969600
108	10213	4	1352678400
109	6403	5	1274140800
109	6514	4	1110326400
109	6641	4	1236470400
109	7796	5	1251849600
109	7884	2	1349913600
110	7620	5	1386806400
110	7675	4	1288828800
110	7744	4	1386806400
111	9927	4	1244246400
111	9947	5	1242000000
112	5958	5	1056240000
112	6190	3	1189468800
112	6302	4	1404864000
112	6320	5	1064016000
112	6338	5	1178064000
112	6342	4	1039737600
112	6346	5	1148256000
112	6367	4	1232236800
112	6381	3	1324512000
112	6479	3	1359072000
112	6513	4	1388188800
112	6514	3	1121299200
112	6617	5	1156291200
112	6641	5	1337817600
112	6789	3	1240963200
112	7088	4	1173398400
112	7425	4	1345593600
112	8239	5	1128556800
112	8454	4	1366934400
112	8685	4	1310688000
113	15488	5	1393891200
113	15490	5	1404604800
113	15493	5	1404604800
113	15497	5	1370822400
113	15500	5	1376006400
113	15502	5	1404604800
113	15509	5	1376179200
113	15510	5	1376179200
113	15511	5	1381795200
113	15573	5	1392595200
113	15575	5	1381017600
113	15633	5	1400976000
113	15634	5	1396483200
114	16761	5	1376524800
114	16782	3	1401321600
114	16872	4	1387411200
114	16882	4	1398124800
114	16898	5	1394064000
114	16946	4	1392768000
114	16977	4	1391558400
114	17039	4	1390262400
114	17045	5	1402272000
114	17162	4	1392768000
114	17199	5	1400457600
115	8076	3	1341446400
115	8096	4	1364947200
115	8391	5	1246752000
115	10818	5	1264636800
116	8030	5	1283817600
116	8035	5	1283817600
116	8055	5	1308268800
116	8400	4	1214265600
117	13854	5	1383523200
117	14479	4	1383523200
117	14524	5	1383523200
118	11887	3	1404777600
118	12142	3	1404691200
118	12271	3	1404691200
118	12320	3	1404777600
118	14885	1	1404345600
119	8578	3	1321833600
119	8606	4	1242777600
119	8773	4	1377734400
119	8885	4	1255219200
119	9063	4	1238544000
119	9577	3	1381881600
119	9723	5	1247529600
119	9793	4	1254441600
119	10632	4	1280620800
119	10634	4	1293840000
119	11046	3	1267920000
119	11048	5	1275350400
120	16992	5	1372723200
120	17028	5	1394496000
120	18391	5	1368489600
120	18971	2	1377388800
120	19140	5	1375401600
120	19231	5	1396828800
121	15226	5	1343001600
121	15376	5	1339718400
121	15409	5	1330732800
121	15428	4	1365724800
121	15438	3	1358899200
122	7628	5	1212710400
122	7719	4	1265587200
122	7794	3	1238976000
122	7819	4	1201824000
122	7970	3	1210204800
122	7996	5	1179878400
122	8017	4	1209600000
122	8233	4	1236816000
122	8257	5	1264291200
122	8422	3	1259798400
122	8584	5	1348704000
122	8757	4	1281398400
122	8867	1	1215820800
123	16588	5	1334880000
123	17199	5	1400889600
123	18304	5	1324771200
123	18732	5	1343692800
124	10800	3	1247875200
124	10991	2	1389916800
124	11786	3	1243209600
125	6217	3	1150070400
125	6691	5	1153353600
125	7538	4	1152144000
125	7546	4	1197936000
125	7554	5	1268352000
126	10645	4	1254268800
126	10653	4	1397260800
126	10709	3	1367020800
126	10778	5	1272326400
126	10815	3	1261094400
126	10838	1	1282003200
126	10849	3	1314921600
126	10971	2	1259366400
126	11263	4	1331424000
126	11268	4	1339459200
126	11396	5	1396569600
126	11401	5	1399161600
126	11445	5	1264377600
126	11451	4	1308960000
126	11488	5	1371081600
126	11636	5	1309651200
126	11644	5	1331078400
126	11679	3	1399766400
126	11762	3	1386288000
126	11798	4	1287187200
126	11883	5	1397347200
126	12749	5	1370217600
126	12761	5	1365811200
126	12763	3	1375056000
126	12805	5	1402876800
126	12812	5	1362960000
126	12884	2	1392336000
126	12948	4	1358121600
126	12976	3	1401494400
126	12979	5	1345507200
126	12980	5	1348185600
126	13005	5	1300320000
127	14848	3	1372032000
127	15006	4	1377907200
127	15013	4	1364688000
127	15052	3	1361491200
127	15084	3	1371513600
128	11648	4	1337385600
128	11716	4	1373587200
128	12007	4	1338854400
128	12212	4	1342051200
128	12803	1	1378080000
128	12812	4	1382140800
128	12816	3	1381968000
128	12861	5	1375920000
128	12865	5	1402099200
128	13239	4	1308441600
128	13934	3	1301961600
128	14279	1	1284336000
128	14280	3	1316390400
128	14281	2	1346716800
128	14316	3	1373500800
128	14605	5	1350086400
128	14641	4	1339372800
128	14674	4	1342656000
128	14693	3	1385510400
128	14705	4	1338163200
129	6838	5	1179360000
129	9071	5	1186876800
129	9419	5	1175385600
130	8245	4	1072828800
130	8631	5	1266710400
130	8651	5	1326153600
131	13865	4	1231286400
131	13868	1	1229904000
131	13892	4	1252800000
131	13895	4	1261785600
131	13908	5	1259107200
131	13910	4	1271980800
131	14157	5	1381276800
131	14223	4	1342051200
131	14227	4	1395100800
131	14338	4	1272067200
131	14582	5	1377907200
132	7071	5	986688000
132	7116	5	1017532800
132	7592	4	1147478400
132	7613	5	1121817600
132	7646	4	1144195200
132	7651	5	1146441600
132	7652	5	1016150400
132	7671	5	1003104000
132	7673	5	1223510400
132	7700	5	1231632000
132	7789	3	1165881600
132	7801	5	1278374400
132	7945	4	986688000
132	8005	5	1036886400
132	8150	4	1351900800
132	8270	4	1333324800
132	9059	5	1249948800
132	9419	5	1327622400
132	9421	5	989280000
132	9422	5	956880000
133	9833	5	1237593600
133	9906	3	1229644800
133	10006	5	1251158400
133	10226	3	1351036800
133	10565	5	1316649600
133	10637	5	1247443200
133	10797	5	1228780800
133	10898	4	1321920000
133	10956	4	1349481600
133	11376	4	1004054400
133	11553	5	1256601600
133	11805	5	1293753600
133	11861	5	1365206400
133	12576	5	1349568000
134	7068	5	1318982400
134	7427	5	1318982400
134	7433	5	1243814400
135	7782	4	1225843200
135	7783	4	1142812800
135	7784	4	1147392000
135	7785	4	1164585600
135	7789	4	1165449600
135	7791	4	1175731200
135	7792	5	1223510400
135	7794	5	1223856000
135	7796	4	1203638400
135	7797	5	1189036800
135	7799	4	1184716800
135	7829	4	1164672000
135	7841	4	1148947200
135	7842	4	1148256000
135	7844	4	1132185600
135	7846	4	1146096000
135	7847	5	1174608000
135	7851	5	1192752000
135	7854	4	1177632000
135	7856	5	1201219200
135	7977	4	1141689600
135	7990	4	1141344000
135	7993	4	1173398400
135	8003	5	1174348800
135	8017	4	1209081600
135	8109	4	1132617600
135	8111	4	1131494400
135	8121	5	1189987200
135	8179	3	1167177600
135	8516	5	1221523200
135	8934	4	1163116800
135	8944	4	1150675200
135	9033	5	1176854400
135	9413	4	1122163200
135	9436	4	1125014400
135	9541	4	1184544000
135	9551	3	1116288000
135	9557	4	1127174400
135	9558	5	1195603200
135	9678	5	1200009600
136	9732	5	1308009600
136	9762	5	1339891200
136	10022	4	1306195200
136	10029	4	1324166400
136	11301	5	1320192000
136	12477	4	1359763200
137	5807	3	1298419200
137	5808	5	1137283200
137	5862	5	1135641600
137	5867	2	1245801600
137	5876	5	1056240000
137	5888	5	1155081600
137	5939	5	1230508800
137	5956	5	1070755200
137	5957	5	1047772800
137	5959	5	1103846400
137	5977	5	1113696000
137	5979	5	1125187200
137	5985	5	1292112000
137	6007	4	1181433600
137	6060	5	1144972800
137	6167	4	1030838400
137	6230	3	1209340800
137	6265	5	1297555200
137	6267	5	1308528000
137	6347	5	1082246400
137	6357	5	1092441600
137	6363	5	1106265600
137	6367	5	1138665600
137	6514	5	1100476800
137	6608	5	1025222400
137	6617	5	1133049600
138	7428	4	1351296000
138	7429	5	1351296000
138	9762	3	1288137600
139	9521	4	1304208000
139	9720	3	1323648000
139	9762	5	1304208000
139	9918	3	1320451200
139	9940	4	1306540800
139	9949	4	1320451200
140	10703	4	1361836800
140	11769	5	1284595200
140	14338	5	1400457600
141	8754	4	1284076800
141	8818	4	1223683200
141	8880	4	1306972800
141	9740	4	1243382400
141	9757	4	1186444800
141	9890	4	1240185600
141	9918	3	1210636800
141	9920	4	1249516800
141	9939	4	1209081600
141	9948	4	1303776000
141	9953	4	1231632000
141	9975	5	1186444800
141	10531	3	1226534400
141	10633	4	1238976000
141	10816	4	1259280000
141	10854	4	1329350400
141	11309	3	1218412800
141	11444	3	1338940800
141	11553	5	1255478400
142	6526	5	1221696000
142	6701	4	1232841600
142	6736	5	1274313600
142	6806	4	1235347200
142	7784	4	1256515200
142	7913	4	1279324800
142	7949	5	1211414400
142	7957	3	1222041600
143	9915	2	1167177600
143	9916	4	1225238400
143	10504	4	1223942400
143	10626	4	1280707200
143	10630	5	1269734400
143	10642	5	1305417600
143	10834	5	1296777600
143	11005	5	1332374400
143	11294	4	1390262400
143	11429	5	1300924800
143	11674	2	1386115200
143	12021	2	1260662400
143	12766	4	1336953600
143	12776	5	1353110400
143	12808	4	1372464000
143	12852	2	1402012800
144	6514	5	1222300800
144	6853	5	1211932800
144	7842	3	1206662400
144	8422	4	1243296000
145	9364	5	1252281600
145	9597	1	1204156800
146	9757	3	1198454400
146	9762	2	1189555200
146	9771	4	1238716800
146	9890	5	1197676800
146	9948	2	1173225600
146	9953	3	1245801600
146	9955	4	1184803200
146	9956	4	1283472000
146	9975	4	1202256000
146	10006	2	1274918400
146	10022	4	1298764800
146	10024	3	1226016000
146	10109	1	1350000000
146	10204	4	1352160000
146	10229	3	1310169600
146	10243	2	1381363200
146	10623	4	1368748800
146	10634	4	1292371200
146	10665	3	1376092800
146	10669	2	1311465600
146	10719	4	1367798400
146	10783	5	1188345600
146	10790	5	1198713600
146	10799	5	1235433600
146	10823	3	1266710400
146	10834	5	1286582400
146	10836	2	1283904000
146	10967	4	1173744000
146	10974	2	1181433600
146	11247	1	1234396800
146	11302	5	1170892800
147	11255	5	1309824000
147	11291	5	1367107200
147	11309	5	1218499200
147	11466	5	1392076800
147	11468	5	1346457600
147	11474	2	1341014400
147	11478	5	1370822400
147	11502	4	1385769600
147	11503	5	1396915200
147	11627	3	1245110400
147	11670	5	1365465600
147	11674	5	1381622400
147	11988	3	1220140800
147	12430	5	1377302400
147	12852	3	1394064000
148	10329	5	1304294400
148	10544	5	1284076800
148	10889	5	1255996800
148	10903	5	1301443200
148	11734	5	1249862400
148	11783	5	1252540800
148	11803	5	1250726400
148	11805	5	1320796800
148	11817	5	1307404800
149	8088	3	1362614400
149	8257	5	1231027200
149	8961	2	1276560000
149	9808	4	1096156800
149	9870	4	1231632000
150	5943	5	1075075200
150	5947	4	1029283200
150	5954	4	1105920000
150	5958	4	1121817600
150	5986	3	1021593600
150	5997	5	1091577600
150	6622	5	1168992000
150	7442	4	1031443200
150	7447	5	1075075200
151	8469	5	1372896000
151	8569	4	1306195200
151	8754	4	1280448000
151	9397	4	1258934400
151	9577	4	1377302400
151	9675	5	1381536000
151	9725	4	1386979200
151	9827	4	1214870400
151	9927	4	1241136000
152	17550	5	1387152000
152	17551	5	1387324800
152	20183	5	1363219200
152	20362	5	1363564800
153	7789	5	1168300800
153	7823	5	1268784000
154	7653	4	996192000
154	7654	4	1007337600
154	7661	5	1000339200
154	7662	4	1044144000
154	7664	4	1028678400
154	7666	5	1030924800
154	7667	5	997660800
154	7670	4	1072742400
154	7784	4	1161129600
154	7821	3	1044576000
154	7827	5	1033257600
154	7830	4	1014940800
154	7880	3	1130544000
154	7881	5	1015632000
154	7917	5	1015977600
154	7922	4	963532800
154	7929	5	1109980800
154	7949	4	1027900800
154	7971	4	1134691200
154	7996	5	1185321600
154	8005	4	1057363200
154	8017	4	1223510400
154	8107	4	1025049600
155	9762	4	1188259200
155	9975	5	1180483200
156	7995	3	1194652800
156	8075	5	1344211200
156	8112	4	1110672000
156	8146	5	1377648000
156	8178	3	1174780800
156	8179	3	1249689600
156	8359	5	1123372800
156	8385	4	1208044800
156	9448	3	1130976000
156	9451	2	1176508800
156	9471	4	1249344000
156	9579	5	1376265600
157	9360	5	1204848000
157	9469	4	1148428800
157	9569	4	1259193600
157	9591	4	1212364800
157	9610	4	1161820800
157	9620	5	1171238400
157	9661	2	1155168000
157	9835	4	1338681600
157	9880	4	1161561600
157	9881	4	1132876800
157	9882	4	1207094400
157	9903	4	1158451200
157	9905	4	1150761600
157	9953	5	1387843200
157	9967	5	1214092800
157	9975	5	1186617600
157	9985	5	1237680000
157	9996	4	1230249600
157	10000	5	1271808000
157	10010	4	1280534400
157	10521	5	1277856000
158	12809	3	1403049600
158	13164	3	1307836800
158	13537	3	1300665600
158	14423	5	1322784000
158	14449	5	1375228800
158	14948	2	1288396800
158	14968	3	1303516800
158	15004	5	1306886400
158	15044	4	1311206400
158	15105	5	1318464000
159	15428	4	1371340800
159	15599	4	1380931200
159	15638	4	1395273600
160	7595	4	1339027200
160	7889	4	1334793600
160	8235	5	1357516800
160	9395	3	1330819200
160	9521	4	1323993600
161	15623	4	1384819200
161	15655	4	1398729600
161	15704	5	1389657600
162	7530	2	1070236800
162	7558	5	978393600
162	7562	5	980294400
162	7626	4	1117843200
162	7637	3	1125446400
162	7644	4	1130112000
162	7659	4	1153612800
162	7685	1	1160611200
162	7696	5	1108339200
162	7699	3	1163030400
162	7800	5	1195344000
163	5841	5	979516800
163	5917	3	1230422400
163	5933	5	1257206400
163	5953	5	1233360000
163	6065	5	979084800
163	6134	3	1035417600
163	6338	5	1109635200
163	6339	5	1060473600
163	6392	3	1214179200
163	6624	4	1194134400
164	6608	5	1280448000
164	6658	5	1280448000
164	8821	5	1354579200
165	7907	4	1281398400
165	7934	3	1389312000
165	8823	4	1394841600
165	9617	3	1345248000
166	12156	2	1367884800
166	12475	2	1367884800
166	12811	3	1316304000
166	12953	3	1367884800
166	12960	2	1315785600
166	13120	3	1322524800
166	13162	2	1316044800
166	13166	4	1312156800
166	13504	3	1299715200
166	13505	2	1309132800
166	13514	2	1309132800
166	14430	2	1354665600
166	14444	2	1316908800
166	14458	2	1320192000
167	7768	2	1293148800
167	7786	4	1335139200
167	7871	5	1338422400
167	7889	5	1242172800
167	7904	4	1243296000
167	8235	5	1242259200
167	8239	4	1236038400
167	8265	5	1251763200
167	8439	4	1395446400
167	8455	5	1383091200
167	8463	5	1374710400
167	8545	4	1267747200
167	8599	5	1271030400
167	8631	3	1296604800
167	8659	2	1388102400
167	8685	5	1289433600
167	8693	4	1323907200
167	8739	3	1337212800
167	8751	4	1373673600
167	8771	5	1366761600
167	8810	5	1384041600
167	9030	5	1350086400
167	9059	5	1299024000
167	9074	5	1239148800
167	9075	5	1240099200
167	9419	4	1234483200
167	9484	5	1239580800
167	9492	4	1236211200
167	9551	5	1239062400
167	9560	5	1238889600
167	9570	5	1242604800
167	9575	5	1234828800
167	9579	5	1343001600
167	9594	5	1235692800
167	9597	5	1238976000
167	9618	4	1235692800
167	9624	5	1240358400
167	9675	4	1381276800
167	9762	5	1236297600
167	9953	5	1233964800
167	10224	5	1303171200
167	10234	5	1352851200
167	10585	4	1338595200
167	10653	5	1377820800
167	10657	5	1387065600
167	11249	5	1250121600
167	11255	5	1308182400
167	11256	4	1309046400
167	11258	4	1315008000
168	9579	5	1356912000
168	9675	3	1391990400
168	9906	3	1232323200
168	10628	4	1222732800
168	11048	4	1274918400
168	11310	5	1249516800
168	11560	5	1255996800
168	11594	5	1214179200
168	11599	4	1271289600
168	11601	5	1362873600
168	11611	5	1275696000
168	11619	3	1212537600
168	11621	5	1277596800
168	11654	4	1369526400
168	11676	5	1391990400
169	9948	5	1167436800
169	9965	5	1167436800
169	9966	5	1174262400
169	9967	5	1310342400
169	9979	5	1309132800
169	9992	5	1309132800
169	9998	5	1309132800
169	9999	4	1313107200
169	10239	5	1319241600
169	10247	5	1401148800
169	10950	4	1309305600
169	11339	5	1337385600
169	11344	4	1330732800
169	11345	4	1364428800
169	11533	5	1308528000
169	11534	5	1308700800
170	6007	4	1184976000
170	6064	2	1163808000
170	6335	4	1118275200
170	6514	5	1106697600
170	6617	5	1135123200
170	6663	3	1126310400
170	6673	3	1113782400
170	7850	4	1139011200
171	7785	5	1226361600
171	7788	5	1205280000
171	7789	5	1168473600
171	7792	5	1221609600
171	7800	5	1196985600
171	7801	4	1280102400
171	7803	5	1236297600
171	7804	5	1309910400
171	7993	5	1176163200
171	8025	5	1253059200
171	8060	4	1284163200
171	8073	5	1295827200
171	8254	4	1155081600
171	8274	4	1315094400
171	8405	3	1306800000
171	8419	5	1247097600
171	8879	4	1269388800
171	8922	5	1176163200
171	8942	4	1157673600
171	9729	5	1306800000
171	9731	5	1229558400
171	9743	5	1221609600
171	9834	5	1155081600
171	9871	5	1193616000
171	9882	5	1196899200
171	9883	5	1200528000
171	9893	4	1284163200
171	9896	5	1152057600
171	9898	5	1176163200
172	6838	3	1324684800
172	6970	4	1341705600
172	7274	5	1322006400
172	7628	4	1355011200
172	7629	4	1385510400
172	7670	5	1010188800
172	7867	4	1324684800
172	7871	5	1349136000
172	7896	5	1322438400
172	8272	5	1360627200
172	8443	5	1390089600
172	8614	5	1352332800
172	8660	4	1327708800
172	8675	4	1319500800
172	8856	4	1015718400
172	8904	4	990835200
173	8877	5	1192147200
173	8879	5	1275868800
173	8880	5	1301443200
173	8889	4	1317340800
173	8890	4	1350259200
173	8896	4	1040860800
173	8897	5	1144886400
173	8918	4	1067040000
173	8921	4	1089417600
173	8922	4	1180483200
173	8925	3	1058486400
173	8926	4	1058486400
173	8927	4	1106352000
173	8934	5	1140048000
173	8935	5	1170892800
173	8936	5	1216598400
173	8938	5	1106352000
173	8939	5	1139184000
173	8944	5	1149638400
173	8950	5	1150675200
173	8954	5	1193702400
173	8955	5	1224028800
173	8959	4	1212019200
173	8960	4	1229299200
173	8961	4	1246838400
173	8962	5	1275868800
173	8964	5	1314748800
173	8965	5	1279497600
173	8966	5	1301011200
173	8972	5	1342396800
173	8973	4	1376265600
173	8979	4	1326067200
173	8980	5	1296000000
173	8986	4	1277078400
173	8989	3	1047686400
173	8995	5	1276041600
173	8996	5	1235520000
173	9005	3	1389225600
173	9006	4	1286150400
173	9007	5	1350259200
173	9010	5	1396396800
173	9028	5	1133222400
173	9030	5	1347840000
173	9033	5	1180396800
173	9035	5	1307491200
173	9036	5	1247443200
173	9055	5	1401667200
173	9056	5	1370822400
173	9059	5	1232928000
173	9358	5	1237939200
173	9366	5	1130889600
173	9368	5	1129161600
173	9374	4	1389225600
173	9376	5	1370822400
173	9381	4	1196294400
173	9382	5	1180396800
173	9386	4	1096588800
173	9391	5	1390953600
173	9393	5	1382486400
173	9395	5	1226880000
173	9397	5	1254096000
173	9399	5	1265587200
173	9400	4	1281916800
173	9404	5	1390953600
173	9405	5	1381881600
173	9406	4	1405900800
173	9407	4	1371427200
173	9409	5	1400457600
173	9410	5	1374451200
173	9411	4	1377561600
173	9414	4	1201132800
173	9487	4	1050192000
173	9519	5	1036800000
173	9520	5	1102377600
173	9559	5	1036800000
173	9561	5	1284940800
173	9576	5	1404086400
173	9578	5	1390953600
173	9608	5	1060905600
173	9609	4	1111190400
173	9612	2	1042243200
173	9620	5	1133222400
173	9633	4	1083369600
173	9673	4	1339545600
173	9675	4	1381795200
173	9677	3	1037404800
173	9716	3	1383004800
173	9718	4	1205452800
173	9719	4	1113609600
173	9720	5	1131580800
173	9722	5	1140566400
173	9723	5	1248652800
173	9725	5	1384473600
173	9731	5	1229299200
173	9734	5	1164153600
173	9735	4	1331856000
173	9736	5	1291248000
173	9740	5	1243987200
173	9757	4	1106352000
173	9765	5	1136851200
173	9766	3	1125532800
173	9767	5	1127779200
173	9773	4	1162512000
173	9774	5	1201478400
173	9776	5	1199750400
173	9779	4	1097798400
173	9802	4	1252972800
173	9806	4	1044835200
173	9807	5	1042243200
173	9816	3	1050624000
173	9820	5	1147996800
173	9823	4	1047686400
173	9824	4	1090713600
173	9829	5	1118275200
173	9830	4	1097798400
173	9833	5	1121385600
173	9834	5	1153699200
173	9835	4	1065225600
173	9839	5	1067040000
173	9840	5	1192579200
173	9841	5	1098403200
173	9842	5	1182902400
173	9844	5	1214784000
173	9845	5	1086480000
173	9846	4	1067040000
173	9847	5	1087689600
173	9848	5	1093651200
173	9851	4	1152489600
173	9853	4	1079654400
173	9854	4	1076803200
173	9855	5	1085788800
173	9856	4	1149033600
173	9857	5	1069804800
173	9860	5	1088208000
173	9861	5	1097798400
173	9862	4	1106352000
173	9863	5	1111190400
173	9866	4	1088208000
